2.166782e+02 2.995803e+00 3.991605e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.167813e+02 2.999935e+00 3.999870e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.168869e+02 2.993167e+00 3.986334e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.169916e+02 2.975534e+00 3.951068e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.170954e+02 2.947491e+00 3.894983e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.171984e+02 2.909592e+00 3.819185e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.173039e+02 2.860797e+00 3.721595e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.174085e+02 2.802948e+00 3.605895e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.175122e+02 2.736894e+00 3.473788e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.176131e+02 2.665066e+00 3.330132e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.177207e+02 2.580990e+00 3.161981e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.178356e+02 2.483895e+00 2.967790e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.179436e+02 2.386725e+00 2.773450e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.180589e+02 2.278106e+00 2.556213e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.181818e+02 2.158182e+00 2.316364e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.183078e+02 2.032918e+00 2.065837e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.184438e+02 1.897070e+00 1.794140e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.185652e+02 1.777406e+00 1.554812e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.186688e+02 1.677734e+00 1.355468e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.187684e+02 1.585219e+00 1.170438e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.188774e+02 1.488652e+00 9.773031e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.189938e+02 1.392343e+00 7.846868e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.190991e+02 1.312237e+00 6.244742e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.192090e+02 1.236767e+00 4.735331e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.193180e+02 1.171004e+00 3.420086e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.194261e+02 1.115496e+00 2.309917e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.195319e+02 1.071178e+00 1.423553e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.196368e+02 1.037478e+00 7.495575e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.197425e+02 1.014244e+00 2.848823e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.198489e+02 1.001959e+00 3.917202e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.199544e+02 1.000921e+00 1.842299e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.200591e+02 1.010872e+00 2.174350e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.201629e+02 1.031436e+00 6.287247e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.202674e+02 1.062680e+00 1.253598e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.203727e+02 1.104478e+00 2.089556e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.204787e+02 1.156579e+00 3.131570e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.205838e+02 1.217607e+00 4.352144e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.206914e+02 1.289046e+00 5.780916e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.207998e+02 1.369292e+00 7.385837e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.209090e+02 1.457570e+00 9.151395e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.210207e+02 1.554646e+00 1.109292e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.211324e+02 1.657191e+00 1.314382e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.212416e+02 1.761670e+00 1.523339e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.213405e+02 1.858704e+00 1.717408e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.214318e+02 1.949552e+00 1.899105e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.215224e+02 2.040080e+00 2.080159e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.216354e+02 2.152535e+00 2.305070e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.217560e+02 2.270338e+00 2.540677e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.218795e+02 2.386885e+00 2.773770e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.219989e+02 2.493930e+00 2.987861e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.221117e+02 2.588685e+00 3.177371e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.222195e+02 2.672236e+00 3.344472e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.223299e+02 2.749698e+00 3.499396e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.224394e+02 2.817518e+00 3.635037e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.225434e+02 2.872905e+00 3.745810e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.226499e+02 2.919834e+00 3.839669e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.227556e+02 2.956081e+00 3.912161e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.228604e+02 2.981498e+00 3.962996e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.229644e+02 2.996068e+00 3.992136e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.230675e+02 2.999896e+00 3.999793e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.231731e+02 2.992810e+00 3.985619e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.232751e+02 2.975453e+00 3.950906e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.233796e+02 2.947167e+00 3.894335e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.234832e+02 2.908905e+00 3.817810e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.235893e+02 2.859621e+00 3.719243e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.236946e+02 2.801182e+00 3.602365e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.238024e+02 2.732156e+00 3.464313e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.239128e+02 2.652675e+00 3.305350e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.240194e+02 2.568308e+00 3.136617e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.241203e+02 2.482599e+00 2.965197e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.242166e+02 2.396121e+00 2.792242e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.243237e+02 2.295707e+00 2.591414e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.244272e+02 2.195438e+00 2.390876e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.245376e+02 2.086175e+00 2.172351e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.246754e+02 1.948469e+00 1.896939e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.248033e+02 1.821570e+00 1.643140e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.249235e+02 1.704829e+00 1.409659e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.250466e+02 1.589718e+00 1.179436e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.251544e+02 1.494006e+00 9.880120e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.252681e+02 1.399430e+00 7.988601e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.253808e+02 1.313278e+00 6.265567e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.254912e+02 1.237417e+00 4.748345e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.255991e+02 1.172160e+00 3.443195e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.257028e+02 1.118533e+00 2.370657e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.258090e+02 1.073440e+00 1.468796e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.259160e+02 1.038585e+00 7.717055e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.260206e+02 1.015111e+00 3.022174e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.261260e+02 1.002359e+00 4.718790e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.262305e+02 1.000641e+00 1.281033e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.263341e+02 1.009707e+00 1.941327e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.264385e+02 1.029575e+00 5.915047e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.265436e+02 1.060251e+00 1.205023e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.266494e+02 1.101615e+00 2.032296e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.267543e+02 1.152571e+00 3.051427e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.268600e+02 1.213302e+00 4.266043e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.269682e+02 1.284581e+00 5.691618e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.270772e+02 1.364808e+00 7.296152e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.271888e+02 1.454759e+00 9.095185e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.272995e+02 1.550682e+00 1.101364e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.274150e+02 1.656643e+00 1.313286e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.275296e+02 1.766268e+00 1.532536e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.276432e+02 1.878033e+00 1.756066e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.277618e+02 1.996340e+00 1.992681e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.278739e+02 2.108254e+00 2.216508e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.279789e+02 2.211806e+00 2.423612e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.280938e+02 2.322493e+00 2.644986e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.281982e+02 2.419392e+00 2.838783e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.283163e+02 2.523389e+00 3.046778e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.284304e+02 2.616982e+00 3.233964e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.285406e+02 2.699819e+00 3.399638e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.286535e+02 2.775832e+00 3.551664e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.287602e+02 2.838622e+00 3.677243e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.288695e+02 2.893026e+00 3.786052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.289779e+02 2.936465e+00 3.872931e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.290826e+02 2.968006e+00 3.936011e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.291865e+02 2.988809e+00 3.977618e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.292929e+02 2.999060e+00 3.998120e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.293984e+02 2.998069e+00 3.996137e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.295031e+02 2.986117e+00 3.972234e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.296069e+02 2.963601e+00 3.927202e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.297132e+02 2.929795e+00 3.859590e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.298186e+02 2.885893e+00 3.771786e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.299232e+02 2.832626e+00 3.665252e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.300303e+02 2.768657e+00 3.537314e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.301365e+02 2.696506e+00 3.393012e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.302499e+02 2.610887e+00 3.221775e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.303594e+02 2.520688e+00 3.041376e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.304589e+02 2.433310e+00 2.866620e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.305556e+02 2.344239e+00 2.688477e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.306462e+02 2.257930e+00 2.515860e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.307367e+02 2.169582e+00 2.339164e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.308432e+02 2.063783e+00 2.127566e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.309819e+02 1.925275e+00 1.850549e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.310975e+02 1.810669e+00 1.621338e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.312039e+02 1.707491e+00 1.414982e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.313080e+02 1.609728e+00 1.219456e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.314146e+02 1.514004e+00 1.028009e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.315283e+02 1.417978e+00 8.359552e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.316411e+02 1.330154e+00 6.603088e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.317501e+02 1.253361e+00 5.067220e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.318531e+02 1.188900e+00 3.778002e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.319630e+02 1.129625e+00 2.592491e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.320693e+02 1.082320e+00 1.646398e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.321762e+02 1.045144e+00 9.028874e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.322809e+02 1.019333e+00 3.866620e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.323863e+02 1.004189e+00 8.378157e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.324908e+02 1.000084e+00 1.682264e-04 0.000000e+00 0.000000e+00 0.000000e+00 
2.325961e+02 1.006981e+00 1.396150e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.327005e+02 1.024680e+00 4.935949e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.328056e+02 1.053232e+00 1.064639e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.329115e+02 1.092542e+00 1.850848e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.330165e+02 1.141569e+00 2.831383e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.331222e+02 1.200485e+00 4.009710e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.332256e+02 1.266778e+00 5.335567e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.333336e+02 1.344317e+00 6.886346e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.334423e+02 1.430104e+00 8.602090e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.335501e+02 1.521843e+00 1.043687e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.336556e+02 1.616990e+00 1.233979e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.337544e+02 1.709932e+00 1.419863e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.338660e+02 1.818367e+00 1.636733e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.339975e+02 1.948902e+00 1.897804e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.341225e+02 2.073796e+00 2.147592e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.342390e+02 2.189160e+00 2.378321e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.343465e+02 2.293447e+00 2.586894e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.344599e+02 2.399755e+00 2.799510e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.345556e+02 2.485520e+00 2.971039e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.346604e+02 2.574316e+00 3.148632e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.347623e+02 2.654615e+00 3.309229e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.348687e+02 2.731168e+00 3.462335e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.349822e+02 2.803715e+00 3.607431e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.350894e+02 2.862804e+00 3.725608e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.351958e+02 2.911614e+00 3.823229e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.353014e+02 2.949843e+00 3.899687e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.354095e+02 2.978033e+00 3.956066e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.355139e+02 2.994435e+00 3.988869e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.356175e+02 2.999998e+00 3.999996e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.357236e+02 2.994585e+00 3.989170e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.358288e+02 2.978171e+00 3.956342e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.359331e+02 2.951203e+00 3.902405e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.360400e+02 2.912865e+00 3.825730e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.361433e+02 2.865916e+00 3.731831e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.362490e+02 2.808283e+00 3.616566e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.363573e+02 2.739915e+00 3.479831e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.364619e+02 2.665602e+00 3.331204e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.365691e+02 2.581966e+00 3.163933e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.366779e+02 2.490239e+00 2.980477e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.367893e+02 2.390313e+00 2.780626e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.368893e+02 2.296381e+00 2.592762e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.370047e+02 2.184521e+00 2.369041e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.371277e+02 2.062505e+00 2.125009e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.372339e+02 1.956381e+00 1.912763e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.373307e+02 1.859996e+00 1.719992e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.374760e+02 1.718157e+00 1.436314e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.376003e+02 1.601320e+00 1.202640e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.377095e+02 1.503766e+00 1.007533e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.378235e+02 1.408267e+00 8.165344e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.379342e+02 1.322765e+00 6.455306e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.380458e+02 1.245065e+00 4.901303e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.381536e+02 1.178886e+00 3.577717e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.382605e+02 1.122660e+00 2.453209e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.383682e+02 1.076174e+00 1.523473e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.384750e+02 1.040633e+00 8.126509e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.385795e+02 1.016435e+00 3.287050e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.386831e+02 1.003033e+00 6.066549e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.387875e+02 1.000350e+00 6.996985e-04 0.000000e+00 0.000000e+00 0.000000e+00 
2.388910e+02 1.008434e+00 1.686706e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.389952e+02 1.027298e+00 5.459591e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.391002e+02 1.056959e+00 1.139184e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.392059e+02 1.097310e+00 1.946195e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.393123e+02 1.148114e+00 2.962274e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.394178e+02 1.208025e+00 4.160504e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.395211e+02 1.275182e+00 5.503639e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.396288e+02 1.353499e+00 7.069983e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.397324e+02 1.435822e+00 8.716433e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.398384e+02 1.526376e+00 1.052751e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.399516e+02 1.628834e+00 1.257667e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.400630e+02 1.734399e+00 1.468798e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.401850e+02 1.853737e+00 1.707473e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.403100e+02 1.978178e+00 1.956355e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.404331e+02 2.101092e+00 2.202185e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.405679e+02 2.233876e+00 2.467752e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.406982e+02 2.358188e+00 2.716376e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.408190e+02 2.468102e+00 2.936203e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.409357e+02 2.567851e+00 3.135703e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.410486e+02 2.656914e+00 3.313829e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.411576e+02 2.735057e+00 3.470114e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.412657e+02 2.803943e+00 3.607886e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.413730e+02 2.862992e+00 3.725984e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.414794e+02 2.911763e+00 3.823526e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.415849e+02 2.949953e+00 3.899907e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.416896e+02 2.977393e+00 3.954786e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.417934e+02 2.994042e+00 3.988084e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.418964e+02 2.999981e+00 3.999961e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.420018e+02 2.995083e+00 3.990165e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.421064e+02 2.979304e+00 3.958608e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.422102e+02 2.953080e+00 3.906160e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.423164e+02 2.915610e+00 3.831219e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.424218e+02 2.868245e+00 3.736490e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.425263e+02 2.811750e+00 3.623499e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.426333e+02 2.744725e+00 3.489449e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.427395e+02 2.669824e+00 3.339648e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.428482e+02 2.585320e+00 3.170639e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.429595e+02 2.491636e+00 2.983273e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.430734e+02 2.389409e+00 2.778819e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.431823e+02 2.287004e+00 2.574008e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.432960e+02 2.176514e+00 2.353029e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.434019e+02 2.071495e+00 2.142990e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.435062e+02 1.967264e+00 1.934527e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.436364e+02 1.837785e+00 1.675571e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.437542e+02 1.722919e+00 1.445838e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.438674e+02 1.616161e+00 1.232322e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.439882e+02 1.507704e+00 1.015408e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.441035e+02 1.410764e+00 8.215282e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.442164e+02 1.323489e+00 6.469786e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.443284e+02 1.245430e+00 4.908610e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.444366e+02 1.178968e+00 3.579368e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.445425e+02 1.123231e+00 2.464616e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.446465e+02 1.078064e+00 1.561283e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.447529e+02 1.042130e+00 8.426086e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.448571e+02 1.017463e+00 3.492590e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.449619e+02 1.003384e+00 6.767708e-03 0.000000e+00 0.000000e+00 0.000000e+00 
2.450660e+02 1.000236e+00 4.720355e-04 0.000000e+00 0.000000e+00 0.000000e+00 
2.451707e+02 1.007986e+00 1.597136e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.452746e+02 1.026413e+00 5.282513e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.453792e+02 1.055573e+00 1.111454e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.454845e+02 1.095365e+00 1.907301e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.455906e+02 1.145562e+00 2.911235e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.456973e+02 1.205805e+00 4.116100e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.458049e+02 1.275605e+00 5.512102e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.459150e+02 1.355744e+00 7.114877e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.460242e+02 1.442942e+00 8.858836e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.461360e+02 1.539102e+00 1.078203e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.462505e+02 1.643526e+00 1.287052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.463658e+02 1.753388e+00 1.506775e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.464862e+02 1.871522e+00 1.743044e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.466047e+02 1.989708e+00 1.979416e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.467481e+02 2.132646e+00 2.265291e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.468773e+02 2.259270e+00 2.518540e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.469824e+02 2.359205e+00 2.718409e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.470960e+02 2.462674e+00 2.925347e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.472095e+02 2.560101e+00 3.120201e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.473221e+02 2.649619e+00 3.299238e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.474338e+02 2.730289e+00 3.460577e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.475417e+02 2.799613e+00 3.599226e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.476487e+02 2.859187e+00 3.718375e+00 0.000000e+00 0.000000e+00 0.000000e+00 
